8.514000	0.000000	0.000000	0.000000	0.000000	1000.985280	1.817980	995.657594	1.763428
8.535500	0.000000	0.000000	0.000000	0.000000	1001.199639	2.118090	995.851620	2.120358
8.557000	0.000000	0.000000	0.000000	0.000000	1001.017334	2.105173	995.701022	1.889924
8.578500	0.000000	0.000000	0.000000	0.000000	1001.401095	2.526128	995.980154	1.890268
8.600000	0.000000	0.000000	0.000000	0.000000	1000.907802	2.413708	995.530222	1.812017
8.621500	0.000000	0.000000	0.000000	0.000000	1001.134787	2.409420	995.760647	1.786748
8.643000	0.000000	0.000000	0.000000	0.000000	1001.126021	2.220416	995.735203	1.738430
8.664500	0.000000	0.000000	0.000000	0.000000	1001.118133	2.207983	995.661423	1.863380
8.686000	0.000000	0.000000	0.000000	0.000000	1000.932555	1.893045	995.482188	1.916222
8.707500	0.000000	0.000000	0.000000	0.000000	1001.260138	1.690993	995.777512	1.767059
8.729000	0.000000	0.000000	0.000000	0.000000	1001.354046	2.183647	995.864199	1.809687
8.750500	0.000000	0.000000	0.000000	0.000000	1001.394648	1.894770	995.912395	1.740772
8.772000	0.000000	0.000000	0.000000	0.000000	1001.305982	1.656677	995.731019	1.736010
8.793500	0.000000	0.000000	0.000000	0.000000	1001.126626	2.120772	995.586780	1.788158
8.815000	0.000000	0.000000	0.000000	0.000000	1001.433799	2.298649	995.898136	1.969015
8.836500	0.000000	0.000000	0.000000	0.000000	1001.949938	1.832092	996.415966	1.959707
8.858000	0.000000	0.000000	0.000000	0.000000	1001.843171	2.237938	996.334197	1.704751
8.879500	0.000000	0.000000	0.000000	0.000000	1001.522443	2.051260	995.980082	1.756187
8.901000	0.000000	0.000000	0.000000	0.000000	1000.764355	1.864803	995.222311	1.657142
8.922500	0.000000	0.000000	0.000000	0.000000	1001.602226	2.131308	996.043828	1.644612
8.944000	0.000000	0.000000	0.000000	0.000000	1000.626424	1.928620	995.121850	1.926385
8.965500	0.000000	0.000000	0.000000	0.000000	1001.169154	2.170758	995.654842	2.115198
8.987000	0.000000	0.000000	0.000000	0.000000	1001.053358	1.644933	995.497237	1.449896
9.008500	0.000000	0.000000	0.000000	0.000000	1000.789805	2.129611	995.183002	1.734978
9.030000	0.000000	0.000000	0.000000	0.000000	1000.904506	2.183341	995.302095	1.831403
9.051500	0.000000	0.000000	0.000000	0.000000	1001.274906	2.120791	995.781962	1.765143
9.073000	0.000000	0.000000	0.000000	0.000000	1001.521951	1.575486	995.986155	1.550614
9.094500	0.000000	0.000000	0.000000	0.000000	1001.924882	1.849994	996.360986	1.824571
9.116000	0.000000	0.000000	0.000000	0.000000	1001.704584	2.082820	996.149267	1.949869
9.137500	0.000000	0.000000	0.000000	0.000000	1001.036768	1.852860	995.463024	1.892550
9.159000	0.000000	0.000000	0.000000	0.000000	1001.431942	1.981343	995.925155	1.912753
9.180500	0.000000	0.000000	0.000000	0.000000	1000.945726	2.082828	995.398872	1.959878
9.202000	0.000000	0.000000	0.000000	0.000000	1001.352013	2.073067	995.779414	2.382466
9.223500	0.000000	0.000000	0.000000	0.000000	1000.898040	2.466661	995.353227	2.107397
9.245000	0.000000	0.000000	0.000000	0.000000	1001.310265	1.812046	995.773147	1.444320
9.266500	0.000000	0.000000	0.000000	0.000000	1001.452713	2.070652	995.977189	1.864828
9.288000	0.000000	0.000000	0.000000	0.000000	1001.017508	2.205862	995.529590	2.074072
9.309500	0.000000	0.000000	0.000000	0.000000	1000.940594	2.140075	995.437854	1.837914
9.331000	0.000000	0.000000	0.000000	0.000000	1001.078511	1.316151	995.592355	1.423034
9.352500	0.000000	0.000000	0.000000	0.000000	1000.897952	2.071596	995.422732	1.833735
9.374000	0.000000	0.000000	0.000000	0.000000	1001.174588	2.339137	995.694555	2.111898
9.395500	0.000000	0.000000	0.000000	0.000000	1001.664402	2.547081	996.175526	2.273190
9.417000	0.000000	0.000000	0.000000	0.000000	1001.376726	1.840057	995.934982	1.679642
9.438500	0.000000	0.000000	0.000000	0.000000	1000.928209	2.212746	995.500011	1.994243
9.460000	0.000000	0.000000	0.000000	0.000000	1001.416497	2.221840	995.966828	2.052112
9.481500	0.000000	0.000000	0.000000	0.000000	1001.166939	1.884847	995.708638	1.870366
9.503000	0.000000	0.000000	0.000000	0.000000	1001.708056	1.908852	996.200053	1.787419
9.524500	0.000000	0.000000	0.000000	0.000000	1000.936751	2.213007	995.488130	2.029083
9.546000	0.000000	0.000000	0.000000	0.000000	1001.117160	2.077267	995.684542	2.129644
9.567500	0.000000	0.000000	0.000000	0.000000	1001.265971	1.936883	995.830722	1.410227
9.589000	0.000000	0.000000	0.000000	0.000000	1001.319557	2.031802	995.904618	1.766637
9.610500	0.000000	0.000000	0.000000	0.000000	1001.020166	2.277074	995.553303	1.764175
9.632000	0.000000	0.000000	0.000000	0.000000	1000.547993	2.074185	995.185891	1.731515
9.653500	0.000000	0.000000	0.000000	0.000000	1000.465778	2.157639	995.032012	1.778895
9.675000	0.000000	0.000000	0.000000	0.000000	1000.998500	2.129645	995.575347	2.015394
9.696500	0.000000	0.000000	0.000000	0.000000	1001.233322	2.105232	995.793689	1.884326
9.718000	0.000000	0.000000	0.000000	0.000000	1001.470564	2.210626	996.161786	2.149320
9.739500	0.000000	0.000000	0.000000	0.000000	1001.895338	2.145176	996.499211	1.955123
9.761000	0.000000	0.000000	0.000000	0.000000	1001.132666	1.828635	995.762716	1.857910
9.782500	0.000000	0.000000	0.000000	0.000000	1001.334525	2.103146	996.015087	1.902168
9.804000	0.000000	0.000000	0.000000	0.000000	1000.969905	2.183113	995.672191	2.066119
9.825500	0.000000	0.000000	0.000000	0.000000	1000.900699	2.411978	995.523697	2.100609
9.847000	0.000000	0.000000	0.000000	0.000000	1001.040270	2.294520	995.698214	1.816902
9.868500	0.000000	0.000000	0.000000	0.000000	1000.765845	2.343727	995.424749	2.013587
9.890000	0.000000	0.000000	0.000000	0.000000	1001.430464	2.113306	996.025883	1.887167
9.911500	0.000000	0.000000	0.000000	0.000000	1001.092559	1.606876	995.677136	1.522487
9.933000	0.000000	0.000000	0.000000	0.000000	1001.157900	1.827487	995.747810	1.715355
9.954500	0.000000	0.000000	0.000000	0.000000	1001.592819	1.875443	996.163481	1.734380
9.976000	0.000000	0.000000	0.000000	0.000000	1001.688355	1.885777	996.219420	1.718553
9.997500	0.000000	0.000000	0.000000	0.000000	1001.167385	1.778774	995.751134	1.875241
10.019000	0.000000	0.000000	0.000000	0.000000	1001.438853	1.956323	996.023566	1.796220
10.040500	0.000000	0.000000	0.000000	0.000000	1000.896716	1.776334	995.474682	1.323426
10.062000	0.000000	0.000000	0.000000	0.000000	1001.158712	2.293258	995.745147	1.960106
10.083500	0.000000	0.000000	0.000000	0.000000	1001.251557	1.525414	995.813274	1.735506
10.105000	0.000000	0.000000	0.000000	0.000000	1001.016265	1.907623	995.565109	1.757020
10.126500	0.000000	0.000000	0.000000	0.000000	1001.340209	1.448899	995.888926	1.209025
10.148000	0.000000	0.000000	0.000000	0.000000	1000.841855	2.126232	995.436299	1.874063
10.169500	0.000000	0.000000	0.000000	0.000000	1000.971975	1.965891	995.560480	1.689103
10.191000	0.000000	0.000000	0.000000	0.000000	1001.265423	1.830016	995.813562	1.873817
10.212500	0.000000	0.000000	0.000000	0.000000	974.703627	98.837421	969.393663	98.503201
10.234000	0.000000	0.000000	0.000000	0.000000	909.000073	261.929677	904.061903	260.514407
10.255500	0.000000	0.000000	0.000000	0.000000	792.083710	393.591311	787.824576	391.456543
10.277000	0.000000	0.000000	0.000000	0.000000	728.247213	427.530237	724.295563	425.214398
10.298500	0.000000	0.000000	0.000000	0.000000	671.354425	465.034159	667.741748	462.540867
10.320000	0.000000	0.000000	0.000000	0.000000	603.998066	487.317331	600.604828	484.579970
10.341500	0.000000	0.000000	0.000000	0.000000	529.611125	484.102117	526.538237	481.248304
10.363000	0.000000	0.000000	0.000000	0.000000	452.891351	465.266636	450.259026	462.574314
10.384500	0.000000	0.000000	0.000000	0.000000	290.449615	437.041078	288.765103	434.507583
10.406000	0.000000	0.000000	0.000000	0.000000	216.836529	384.324858	215.512589	381.936890
10.427500	0.000000	0.000000	0.000000	0.000000	96.260939	269.783692	95.716141	268.252265
10.449000	0.000000	0.000000	0.000000	0.000000	66.929672	250.428288	66.532362	248.941673
10.470500	0.000000	0.000000	0.000000	0.000000	35.879015	175.598536	35.657060	174.509392
10.492000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.513500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.535000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.556500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.578000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.599500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.621000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.642500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.664000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.685500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.707000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.728500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.771500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.793000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.814500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.836000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.857500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.879000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.900500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.922000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.943500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.965000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.986500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
